year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2014,11,4,4.28024739152299,4.9624441009069,5.2378041312167,154.624199494846,165.321693209734,296.358938530764,6,7,11
2014,11,5,4.94951657331892,5.0236227069799,3.3244311456013,132.940135059283,89.8256689420224,173.277099948797,5,4,7
2014,11,6,4.94485148094066,6.42993564116722,7.39295014079503,209.2818962577,240.843623373319,252.952764864204,8,9,9
2014,12,1,4.85320286359083,7.16387764940083,10.7126679711562,318.694921348325,313.282050989161,315.280767902451,12,11,12
2014,12,2,4.54345890966461,5.52272603702195,6.11734328074582,195.004000966211,215.324560718795,221.030527017809,8,8,8
2014,12,3,5.10710625524529,6.94060160386701,8.4612811919915,277.327634701109,292.548607308274,299.031171821425,10,11,11
2014,12,4,5.60373921933689,7.56522510354703,9.2901475619775,206.843336765742,291.04605159153,291.293126794458,8,11,11
2014,12,5,5.3534988088984,6.20361372271326,6.78268402529717,157.942446662131,172.152373001218,244.87795062246,6,7,9
2014,12,6,4.38243476943145,6.51884499768032,8.15469077651153,223.117526653289,264.956313897135,285.287381445356,8,10,11
2015,1,1,3.34632584635414,4.94283184736214,6.94016606871039,133.665044154056,281.866938328895,285.151481415808,5,10,11
2015,1,2,3.6701991578355,6.03690608478458,8.32869715960121,241.899515450001,255.445483686877,256.67982205913,9,10,10
2015,1,3,3.96835754779319,4.32577898099934,4.51002509757678,107.245247822077,184.37742304494,241.972356719981,5,7,9
2015,1,4,4.60392443594247,5.99053095342702,8.37509439738386,205.809510326697,260.720137420743,292.445422913769,8,10,11
2015,1,5,4.37126208130541,5.16858046978677,6.75434496162734,255.625056660423,268.53554031125,274.259063706008,10,10,10
2015,1,6,5.95112952321016,6.27904257436273,4.6210117499914,27.1325433487823,40.3252600869354,143.38507688564,2,2,6
2015,2,1,3.34917084331671,3.81665319982686,4.9324937333532,233.013459519413,248.775687386529,288.759938902463,9,9,11
2015,2,2,4.75462940863527,5.49594413666711,6.92138735102002,136.067447243045,159.830794901484,313.841690475362,6,6,11
2015,2,3,3.59506928644022,5.53987905078553,8.61776558159578,198.052798588021,265.702302242447,277.064161744309,8,10,10
2015,2,4,5.19270663441418,6.28838481715035,6.71086319374493,129.269965323198,145.005896601139,206.098675348471,5,6,8
2015,2,5,3.72998677088489,4.52765940948324,5.19270618737099,203.016247183043,220.664023027957,295.129278080948,8,8,11
2015,2,6,4.89867480199901,6.49335914491078,5.04053332098998,97.5494268674149,115.105703971923,202.634411879731,4,5,8
2015,3,1,4.54338873514318,5.76566444659755,5.66624657844146,190.000531110072,206.376336084359,207.031499080855,7,8,8
2015,3,2,3.68394955840411,3.811407822608,4.23640088015597,117.748792706988,158.581613572497,213.953738646327,5,6,8
2015,3,3,4.36534785664349,4.49620998890065,4.42926366221017,143.359068526646,164.994980031457,249.934581514072,6,6,9
2015,3,4,4.18114897358156,5.49595348454702,3.97985696731795,108.123118928511,145.009518982622,153.448644444601,5,6,6
2015,3,5,4.71890710581882,5.17011954423531,3.21559381993537,149.091625301329,160.070347240992,142.706725779866,6,6,6
2015,3,6,4.69108123832774,4.97258297203575,4.51187814609778,137.371153572845,179.10829778989,211.432824533119,6,7,8
2015,4,1,5.38159865547351,6.41267134895664,6.19616660627343,97.3612827550629,110.749388794774,178.669475066551,4,5,7
2015,4,2,5.01472770384565,5.29281142930631,4.17770477480313,101.159580711471,112.210962852892,53.6081981833406,4,5,3
2015,4,3,5.59154490376807,8.80681212441941,8.34574377226766,246.260470955804,267.736832891029,276.509069495909,9,10,10
2015,4,4,4.74997029970915,6.52564012012557,5.80445681738481,118.491150170125,140.264144158121,151.167668418534,5,6,6
2015,4,5,3.53217183263452,3.38699982646259,3.31894474440871,177.274447512963,206.959157051283,212.080007464467,7,8,8
2015,4,6,3.87528639118567,4.61798456184979,4.68111928348928,109.674022155361,111.468861008141,222.805204657531,5,5,8
2015,5,1,4.14013694779218,5.78265623080996,5.6000695576594,150.238228575345,157.23606769627,221.960194450329,6,6,8
2015,5,2,4.26455169344632,4.21960345837792,2.52568431141824,110.769214946404,137.260934337352,155.616381203168,5,6,6
2015,5,3,5.98011421846232,11.0149790695022,10.7657341838579,183.928219928558,223.856893856642,225.735268667701,7,8,9
2015,5,4,2.69084326615628,4.26573837089468,4.50880945158916,111.131648602985,194.118354389809,191.138088861203,5,7,7
2015,5,5,3.42636826753842,3.08382142076121,2.52635707424098,136.364282653614,145.771882655099,102.979199121194,6,6,4
2015,5,6,4.09256852059118,4.63573095153409,2.95829576572328,105.920468481257,121.72922999757,170.612810833118,5,5,7
2015,6,1,4.40104787256201,6.53148461466892,5.53125936689595,131.443334268285,155.263107696972,161.805085019642,5,6,6
2015,6,2,4.93645360082935,6.24404358827943,5.28532608399598,141.041494800502,159.85331226516,162.522400589386,6,6,6
2015,6,3,3.54108824135934,5.58625955143973,5.4230023839101,164.778023389949,200.074953585047,225.679985431613,6,8,9
2015,6,4,2.66352485058227,3.18486675343278,2.93205792535048,91.3658354305929,93.0639444239752,97.8209867893225,4,4,4
2015,6,5,3.63427797834195,4.78568645623074,4.09877037459432,113.14741220986,155.555251446085,174.690019650296,5,6,7
2015,6,6,3.6236864805712,3.72314784603923,3.66693566609416,77.9733621365936,189.824860952326,204.644319739097,4,7,8
2015,7,1,2.57483499868852,3.13219808138158,3.84118293108781,131.746370261342,137.895598168555,113.498325202437,5,6,5
2015,7,2,2.98742123639425,5.52989984861512,6.12347793658926,66.0542644304992,76.137941536334,80.0256325059782,3,4,4
2015,7,3,5.15417747647301,7.76451747955568,8.49329691984323,144.692752417045,166.78892680593,179.553080737407,6,7,7
2015,7,4,4.10828129039355,5.07644401278917,3.7763601322563,92.0216608390564,120.293160931257,128.704136124743,4,5,5
2015,7,5,2.82608040749919,2.98174677081654,2.22517679915198,128.972458263907,158.748524261879,162.769166868366,5,6,6
2015,7,6,4.08465120835004,7.80875515264671,7.82253191875654,179.010929938143,217.917490364064,225.029844410134,7,8,9
2015,8,1,5.24458481867515,8.84858149747909,9.22872924501923,178.056372714625,213.585372626888,224.133478013688,7,8,8
2015,8,2,5.06035013822182,8.78013256062721,8.46723266877316,96.4460180923557,122.405577735081,129.758255135273,4,5,5
2015,8,3,2.57130114437402,3.51855632947871,3.85345376197758,158.827184866726,103.65658013158,99.2325317643723,6,4,4
2015,8,4,2.37599251474236,3.82616369194995,3.46961174439068,78.7612336389383,94.268173069982,90.3432111215152,4,4,4
2015,8,5,2.15000838781574,3.63249447274846,4.09000235852283,114.895759777041,51.9935499698031,43.8176821388496,5,3,2
2015,8,6,2.02309161843343,2.26199976555988,2.01137759098333,173.402186718024,196.352403454679,209.573534261962,7,8,8
2015,9,1,2.14748229637069,2.73252870644711,3.40191584850742,119.470782206183,158.615960523122,231.801009981537,5,6,9
2015,9,2,2.84719513521615,3.73319825692461,3.36976026302608,56.176520563764,69.0388785755095,108.553447387232,3,3,5
2015,9,3,3.77405101453491,5.3882446867998,6.04069866934857,199.323927820821,207.063498670026,197.608437480193,8,8,8
2015,9,4,1.89968477862088,2.57658700780769,3.55141265433701,80.7419855238647,64.2708628962304,50.1821076662944,4,3,3
2015,9,5,2.68095849542787,3.93960967890992,3.72441490851488,67.9397748054919,84.4568633128315,83.2654237856018,3,4,4
2015,9,6,4.93203038252071,6.90501048955194,6.63714210438253,72.6726403510839,96.6206420244904,105.470973495551,3,4,5
2015,10,1,4.37074304579406,5.50521337698382,4.73386205892378,180.068104982595,193.01162632061,209.980504858723,7,7,8
2015,10,2,4.53748349885654,6.87789647179385,6.89437801704271,226.958593860639,171.69833816084,173.209554651198,9,7,7
2015,10,3,3.0896582907845,3.68530825653314,4.7481544692205,235.398393939799,267.681847953353,294.182141356328,9,10,11
2015,10,4,3.3879885973652,3.69351563856582,3.17727340127351,115.825485138398,121.481590960555,88.4251663570488,5,5,4
2015,10,5,4.06760315140721,4.71579265592801,3.49019141042955,87.9291514400655,127.349800948691,153.752905218245,4,5,6
2015,10,6,2.97740957003822,3.84496366961511,4.2135515325637,135.154580091525,160.622176792544,266.037050906376,6,6,10
2015,11,1,4.71896371706863,5.91997220109417,5.20280951907251,175.350217469606,193.191432179393,235.92859754365,7,7,9
2015,11,2,4.64142105661528,4.65788824123057,6.30305789992169,230.624458813631,253.027359717024,237.922203680075,9,9,9
2015,11,3,3.74039696089235,4.49159585830958,4.30887231197129,157.901063900265,184.536819138938,198.02813617009,6,7,8
2015,11,4,5.38722664395344,4.15768467100841,3.49747364429446,34.6738518861847,97.5721572513276,237.428871191134,2,4,9
2015,11,5,7.45680256024201,7.41700334815487,5.13886495196048,98.7337371576994,129.122703843175,216.696663575955,4,5,8
2015,11,6,3.38667281730973,4.91463750995785,6.59204269229916,215.067703234448,243.498955299855,269.144612738605,8,9,10
2015,12,1,4.95082286479891,7.66777196725854,10.3538331675116,293.3253055026,233.933089427936,302.050726482136,11,9,11
2015,12,2,4.0544986210227,4.95440640288605,5.14896602730119,178.661653366701,135.154035179334,271.083990487609,7,6,10
2015,12,3,4.78994182796751,5.00564166839784,5.169339616389,141.385545307924,162.18289173384,274.672350698972,6,6,10
2015,12,4,3.80966286172061,4.89083993811122,5.89533374924997,215.124839989339,233.520974812695,241.343305567256,8,9,9
2015,12,5,3.81310289283545,4.28973047275657,5.10014542496615,87.538743227891,127.879745658545,277.654700388131,4,5,10
2015,12,6,3.21304256481349,3.38804327181158,5.37795862255355,161.775895499666,244.275500313199,309.567502207459,6,9,11
2016,1,1,4.96314684333133,5.52579835525287,4.12992591879212,118.023823262995,182.654676788222,204.527688483904,5,7,8
2016,1,2,3.42392563783721,3.33645672112208,4.67470826453338,184.074615044422,248.78244431126,254.527732707608,7,9,9
2016,1,3,4.77091033796789,5.82960038107184,6.06019098469222,220.444261026743,235.996822495771,237.105334621488,8,9,9
2016,1,4,4.60764976173282,5.12956457643403,6.10890902374461,183.002153451795,184.329105659983,246.441754975223,7,7,9
2016,1,5,7.79470909332778,9.16469490992968,9.22245434299241,190.839976350703,201.331842350827,264.85000168417,7,8,10
2016,1,6,5.88364323178669,5.61078501421675,4.10922804552463,80.7577952877769,100.105992391493,146.641889920938,4,4,6
2016,2,1,2.87888792448824,3.72454630320956,5.25073048510806,240.859908996096,243.253280697585,336.127598938824,9,9,12
2016,2,2,5.10197430613462,7.03897750420544,8.83525150824105,203.815586728516,242.458492958775,265.39323912348,8,9,10
2016,2,3,6.42757334898502,8.71723581113223,9.72346208482981,235.714986126098,264.298441315215,275.377219879487,9,10,10
2016,2,4,2.98719064639037,4.52275582704134,6.94173570518776,136.87130200481,289.962536319397,297.168924401474,6,11,11
2016,2,5,4.47199112409529,4.13882013761866,6.75563997012858,121.13196171772,212.343567951075,299.408179932036,5,8,11
2016,2,6,4.38475330970045,6.47966879385223,10.1532798170893,204.815319121344,289.08271191882,288.316033217807,8,11,11
2016,3,1,5.65628505843597,5.87718119614893,6.30997383448845,135.453159814194,239.662332633455,253.765399167584,6,9,9
2016,3,2,6.68402068064702,8.4949368897285,7.43786597961716,52.7885621211885,133.397981826837,130.354935303026,3,5,5
2016,3,3,4.7408170180734,5.16360469995098,4.90274887952091,127.393356690101,134.183962479404,137.080684453479,5,5,6
2016,3,4,3.93646965009066,4.44200852907711,3.58255764815709,96.1930580743976,101.320523832987,98.2621693739512,4,4,4
2016,3,5,4.29116181285451,6.35563610987485,7.3000064422514,53.7957980970089,53.071829632345,108.65049884437,3,3,5
2016,3,6,4.75827280924958,5.98714678620664,5.28987249427604,215.278396879101,244.928706345027,249.106929688735,8,9,9
2016,4,1,5.13008423320487,6.3946839188789,4.29657717200699,104.790431928662,124.993275398044,156.102157466041,4,5,6
2016,4,2,2.99034144971453,2.82083556454802,2.34528861680238,136.036127979027,124.983848354845,223.908337357232,6,5,8
2016,4,3,4.89257799588068,7.12827569692996,6.604505309249,140.470573664929,187.069143624489,209.117502350964,6,7,8
2016,4,4,4.38425217276121,6.15741325600532,6.93696973660475,200.659361643525,250.947043127517,279.501220271601,8,9,10
2016,4,5,3.81175863226416,5.92636020593048,5.8375025146497,129.178417089528,151.891238486394,157.50470301104,5,6,6
2016,4,6,4.69420976935239,7.31020939868511,6.84539687636209,217.039718622728,174.115105514392,185.868030391309,8,7,7
2016,5,1,5.4855318160046,9.40952044299297,9.46155025322479,197.942504524446,235.977865821547,248.560445669404,8,9,9
2016,5,2,3.62854671145069,5.93700418398028,4.8268837160832,112.64783615938,130.379497757349,126.152442783499,5,5,5
2016,5,3,4.71481220539811,7.23418381464846,7.02256724200829,152.137025456455,235.700423030573,247.141385526855,6,9,9
2016,5,4,5.7831692713739,8.2389592130329,7.18619706812453,137.315725204515,156.327445332293,168.317191554212,6,6,7
2016,5,5,3.19056106615943,4.81941331522756,4.84646136605994,136.230848660894,179.331775980157,189.942230234366,6,7,7
2016,5,6,2.59922211660994,2.90714556213212,2.64154968992688,97.5193171660197,136.559619667311,149.486359633244,4,6,6
2016,6,1,3.47500157691197,5.05273680733592,4.69339051417908,84.0562849455098,105.574359622512,171.762852486125,4,5,7
2016,6,2,3.246892836849,3.49882392628835,2.51274424218143,120.752784536133,140.486098688726,199.293197607354,5,6,8
2016,6,3,3.54147035129037,5.1334371987723,5.00595300134441,162.311170355734,178.322414511541,237.475163355484,6,7,9
2016,6,4,4.16770992629155,5.83502577225512,4.93097622124623,165.066668731458,215.559695412282,236.324283959551,7,8,9
2016,6,5,2.82031297830214,4.14364819026623,4.95505601268244,199.83928661231,264.693634576348,216.471244114971,8,10,8
2016,6,6,4.26018961902713,6.36981894442753,5.56483761395062,155.438305781838,192.147069811476,204.108635882075,6,7,8
2016,7,1,2.1538903857673,2.93351362997688,3.17311989311215,111.986912397791,162.138125085794,197.076416775281,5,6,8
2016,7,2,4.1915409977072,6.35235779641765,5.00735435041764,97.4890777008007,130.523901301048,142.260546424613,4,5,6
2016,7,3,2.74590367622686,2.83254246491043,2.12037955016984,135.841883623102,144.180768715947,170.249754678593,6,6,7
2016,7,4,5.05999936798964,8.205325838638,8.32122742576176,162.967099689952,189.335156084527,204.971334719317,6,7,8
2016,7,5,5.39473621603698,8.99194003043629,8.35579979854592,173.255480211058,210.663369535197,220.505626771612,7,8,8
2016,7,6,3.39256605068075,5.15177649049372,4.92875230261175,172.070506499557,206.344544259038,211.411214217271,7,8,8
2016,8,1,2.57672104354827,3.1710797284497,1.70745032547651,80.0810869696724,107.958737127143,89.9020125160598,4,5,4
2016,8,2,3.61913842620507,6.12457950209853,5.39996061851384,89.9659637495562,120.298475240897,129.747125489635,4,5,5
2016,8,3,2.88582410123224,4.25780920835052,3.01689829672531,113.176609262267,136.471161110704,113.179497096713,5,6,5
2016,8,4,3.21621359595193,4.05447513418692,2.43396429653469,88.4208350496129,117.925641196245,135.895394867714,4,5,6
2016,8,5,3.32903995019643,4.52393887107838,3.29068902915409,62.497078152259,86.7498310658365,70.2075845626614,3,4,3
2016,8,6,4.85440122956072,7.68550353123588,7.90365322904216,265.633743824515,103.331520790621,104.614347503487,10,4,4
2016,9,1,2.47766414857104,2.56410441234186,2.61198426717078,158.602611973291,185.302805388646,222.01670980869,6,7,8
2016,9,2,1.77393074645734,2.11052790631912,2.34726961683736,199.00431259656,220.698175152906,227.748143012075,8,8,9
2016,9,3,3.0441596612372,4.3442866289484,3.50855801624259,99.4175120084503,114.706073910314,92.5449785614895,4,5,4
2016,9,4,5.73091479180589,8.51801534194418,8.28792470968333,24.7528737618602,39.8334570379591,38.5399251526682,2,2,2
2016,9,5,4.03975771064188,4.54616967869158,2.15774109070731,132.368068015716,158.171325330562,152.667772616363,5,6,6
2016,9,6,6.50950728336823,8.83196664823968,5.8642017307432,48.9436898936173,79.6214717496594,103.482720039409,3,4,4
2016,10,1,2.82924906396948,3.75461876997788,4.01089928623943,116.248157346196,124.973817652777,126.310768490013,5,5,5
2016,10,2,5.11292481281236,6.80715101735032,6.58276059551202,57.0385217312022,76.420309017937,110.50239445848,3,4,5
2016,10,3,3.57181173023794,5.59521725279478,6.09025581773671,91.0557165591786,115.907982069239,125.217052505378,4,5,5
2016,10,4,3.88756068984138,4.80865178303579,3.3918846963203,134.635300484563,158.766673009933,167.489545452513,5,6,7
2016,10,5,4.59609600824127,5.96586806566871,3.8562439636005,33.2902836739576,100.436213381646,161.755076763974,2,4,6
2016,10,6,6.63455665701257,7.6333052610903,5.26055896073644,54.0130430966415,75.5991957096215,85.7679962824116,3,4,4
2016,11,1,3.75744602779193,4.44233469823904,4.23171793907994,157.650930930064,189.815887926514,231.506694080412,6,7,9
2016,11,2,5.84117638287886,7.08740174306371,6.23089783762557,78.4417871338099,103.018260337827,116.40205100405,4,4,5
2016,11,3,4.41481948825097,5.77363493774567,4.53015135229204,115.820596082037,145.979302183557,210.893289451889,5,6,8
2016,11,4,4.32718934344242,5.10258894787197,4.52717528230053,89.4383698654309,138.820124226514,217.911406921519,4,6,8
2016,11,5,5.29028500370054,6.19312803104356,3.65048456072224,169.78904894808,75.2405504274732,226.872249063131,7,4,9
2016,11,6,3.63330068956698,4.25528151618368,5.35114900822465,213.276273957854,162.952271335795,229.363211327789,8,6,9
2016,12,1,4.1562086997437,4.88355170143964,5.27192202165464,193.495717132213,214.747025907585,301.415199844365,7,8,11
