year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2015,5,3,2.31698438733672,2.79317055461626,4.20636818576793,115.608488287335,108.258852775062,125.268573985555,5,5,5
2015,5,4,1.98444453156154,1.892862037223,3.01886524391918,134.60653247073,120.637810503478,142.187272600454,5,5,6
2015,5,5,3.21230017975827,3.45118662280184,4.68963001905743,103.280148076133,101.325956999583,110.711343296462,4,4,5
2015,5,6,2.86997059738522,3.03510044241771,4.30313163789183,99.6425878783962,97.2722027226059,120.411689104265,4,4,5
2015,6,1,2.9022321492817,3.32195123664489,4.6523213159699,76.3874059491206,73.8737667660939,94.00034974905,4,3,4
2015,6,2,1.59830496313283,2.10187332062126,3.13918851631541,113.258296675896,127.533542953798,93.4156825306143,5,5,4
2015,6,3,2.24872723500549,2.64813639197814,3.62560641460445,111.121581670493,101.156306200269,113.787170735987,5,4,5
2015,6,4,2.06551451756121,2.56163151767064,3.16815695909184,116.481261332081,126.999293989215,91.9431207099322,5,5,4
2015,6,5,3.05255007094008,2.72743485447944,4.41886026762804,125.973513004913,118.258665898607,155.342746766514,5,5,6
2015,6,6,3.06405821768694,3.19268421152386,4.46571024213559,95.9305610567495,90.0316172564197,125.211860503254,4,4,5
2015,7,1,1.17695430764371,1.53064735407112,2.69962493967415,117.849821836196,110.881896054196,51.4877933874307,5,5,3
2015,7,2,2.24347991876728,2.45487971784046,2.64128041033755,137.829329938097,146.808757574323,138.540889853736,6,6,6
2015,7,3,2.43898294495235,2.63272496967241,3.16596570182788,173.540129947828,168.728836525339,191.05048605227,7,7,7
2015,7,4,1.9284658248611,2.1421913539891,2.67053687957184,192.138782790747,209.500718580634,170.700244042131,7,8,7
2015,7,5,2.88012022895579,3.20399405367594,4.02135427993165,203.0375238524,206.519246795018,152.201758773608,8,8,6
2015,7,6,2.45769491369276,2.07644120830507,3.89797892110254,200.657822120761,196.153570205792,213.394354130214,8,8,8
2015,8,1,2.65295046799535,2.50106929135287,3.65276947079484,182.546190434797,174.190091114928,201.145966335493,7,7,8
2015,8,2,2.1495696718529,2.19864555969297,3.35465309526737,110.225660146473,111.17205036907,112.443871324239,5,5,5
2015,8,3,1.80512734420733,2.17006836131156,3.18976836713162,113.231238444532,109.483900112362,126.055573654445,5,5,5
2015,8,4,3.40808656631651,3.97475001057379,4.89621541254172,172.424898254828,169.448066119018,128.875363359124,7,7,5
2015,8,5,1.53820870484913,1.70949952319617,2.37941347081653,152.696364001503,155.813094965588,176.899873522083,6,6,7
2015,8,6,1.4423727271028,1.5446494720061,1.90125875520578,186.105668552384,195.689728782826,151.579445737195,7,8,6
2015,9,1,2.80667761260772,3.12968655407432,4.47466531078744,106.815611824613,105.636106816978,132.654187426654,5,5,5
2015,9,2,3.70751292659394,3.88897092071274,5.21359578902475,125.789627377163,127.815453544179,130.656817573949,5,5,5
2015,9,3,2.21587762895882,2.54795860015419,3.56521508679517,135.277678810384,136.090283998216,108.047692085074,6,6,5
2015,9,4,2.83626610671807,3.25535545366841,4.01953149530862,78.0933689300262,82.6043013015928,116.322023583793,4,4,5
2015,9,5,2.64812007332199,3.14159069157522,4.42786500839065,61.5217638471455,61.3983518741886,90.9077535732832,3,3,4
2015,9,6,2.84083348105704,3.0114302923439,4.78518076152131,95.4703815108636,96.7642838836571,122.421762194409,4,4,5
2015,10,1,1.7223633554281,1.95202959488312,2.74268735772642,122.236490741586,107.395904764529,105.886760340314,5,5,5
2015,10,2,2.2970532054065,2.72764083302769,3.54643762019119,133.528966588964,132.774576178038,156.453551552064,5,5,6
2015,10,3,1.57059446635396,1.95560028912613,2.85834071461848,196.350541289126,187.19908008944,198.49721507077,8,7,8
2015,10,4,1.99134018390735,2.26131257895811,2.7874453620685,187.534228930813,188.775808311345,184.028721101962,7,7,7
2015,10,5,2.82238369699534,3.1711669856096,4.7744269818246,108.754731972878,111.402160974708,158.349633207183,5,5,6
2015,10,6,3.06200905747597,3.63171413631209,4.56294461599038,57.0872729251105,61.4093367881837,89.4831187644788,3,3,4
2015,11,1,3.26003923420675,3.98433227433626,5.55761577291749,133.363563026622,135.248019659599,171.23706360331,5,6,7
2015,11,2,3.22822817371291,3.89015895691038,4.11787866705733,76.9896997015011,81.4370307817113,118.359650967116,4,4,5
2015,11,3,2.72758745743935,3.16874962343699,3.71540035561018,104.727556237831,104.656311307544,138.992332147204,4,4,6
2015,11,4,1.90475680836789,2.38781902273124,4.0406668149582,93.730673078069,95.7805458893478,166.076712191804,4,4,7
2015,11,5,3.2156696364739,3.62704202174125,4.84780048370767,98.6466039236316,102.357809373794,134.285469495657,4,4,5
2015,11,6,1.94322810171479,2.90056935591344,3.87546267680906,129.157262056193,128.038317227607,157.557381677504,5,5,6
2015,12,1,2.46687546661308,3.13126539126936,3.84076272726642,92.6066917472576,101.302688615837,103.776633736967,4,4,4
2015,12,2,1.46351415240513,2.05583485698673,2.44791621456804,115.739301472824,122.02622645534,176.278863954059,5,5,7
2015,12,3,3.71930032147151,4.44010298572236,6.3341289900959,61.0215895108661,63.6923472483579,79.0679718459213,3,3,4
2015,12,4,2.31490870182483,2.9610721103255,2.89389578698981,93.1079735219512,104.273349490121,137.274021562252,4,4,6
2015,12,5,2.31724539050033,2.79010533681068,2.6343648446393,91.4325092839917,94.8531823822578,153.93758000388,4,4,6
2015,12,6,1.31667494245043,1.42473400446791,2.38639238795451,98.3077169357792,70.8251158960927,105.61129882728,4,3,5
2016,1,1,2.33148883467831,2.305351567463,2.31496132588512,223.560584784044,160.321214851728,230.722204175353,8,6,9
2016,1,2,2.02342783470965,2.47588018485542,2.80434682872523,62.0853495219668,70.0431922417709,104.807999338845,3,3,4
2016,1,3,1.9492841009039,2.17984799395772,2.68499471719718,93.0898712027531,95.975777553781,122.180380944598,4,4,5
2016,1,4,2.41831051124071,3.16114693035841,4.03241292931034,84.0796769405807,85.6182707627673,109.188383965874,4,4,5
2016,1,5,2.15947791102137,2.57807691363643,3.74754270222212,89.4984467981578,96.7798122773662,98.8573898623423,4,4,4
2016,1,6,2.17755152759528,2.73516765184519,3.63313603557514,77.3268691381201,83.7438335427927,126.330910995472,4,4,5
2016,2,1,1.92463319703562,2.22102358088604,3.10419508932089,95.1956545522486,103.128831368203,97.6035312818462,4,4,4
2016,2,2,2.31907647705348,2.93729290896415,3.47042894435428,146.247906618962,144.461855010745,192.877980437726,6,6,7
2016,2,3,3.69530926675602,4.10705570503486,5.78146328582115,74.2261376172602,74.1093623747031,81.9094071703554,3,3,4
2016,2,4,2.71837241640956,3.07718838061483,4.49702007314653,111.59027773123,115.182272475363,121.701180594987,5,5,5
2016,2,5,2.26534390916544,2.5414798988917,3.8036963045491,130.416216076581,133.66788289128,81.3727475692325,5,5,4
2016,2,6,2.42859187203428,2.79130857420069,4.44866312244301,264.663728241424,177.494559951708,182.943719646838,10,7,7
2016,3,1,2.23071533033428,2.58968822549994,2.76724858029808,104.932548296742,105.992348690205,140.695353703164,4,5,6
2016,3,2,4.70009559810951,4.85126808767948,6.5274161597465,93.8017664617545,94.1587322381306,111.339731044787,4,4,5
2016,3,3,3.30432561758969,3.88149845600909,5.29530397866622,118.36416500697,121.2144970292,133.353848995701,5,5,5
2016,3,4,2.73069739469711,2.91410217932319,4.2643837846749,108.06567862547,106.270450626489,123.948744145668,5,5,5
2016,3,5,2.97050987840581,3.16333198897196,4.15665886499829,99.9541787420774,107.618956874729,128.979271340911,4,5,5
2016,3,6,2.35662647395894,2.82946347628423,3.78950360766213,141.302591930895,139.883290155041,147.577263006893,6,6,6
2016,4,1,3.5212484531733,3.5963691979607,4.40376184873965,99.0288116215065,94.7389122021865,127.858050321195,4,4,5
2016,4,2,2.49938810961639,2.72682034551263,3.99326077606076,89.7862625453687,90.9088437126049,99.6308570507341,4,4,4
2016,4,3,2.80886591874218,3.00430590016269,4.59016020290728,95.5854350679279,95.7487158010951,106.728347410265,4,4,5
2016,4,4,2.29518710457451,2.65770943893328,3.79319709207845,118.322110457364,117.584710947269,149.445155898831,5,5,6
2016,4,5,2.56158420186639,2.76382422512429,3.63184302027099,96.6510356523507,92.6053205297372,111.724299898006,4,4,5
2016,4,6,1.38016428237772,1.36874482713157,2.07856216192524,145.795068068437,214.626941181575,160.581882143526,6,8,6
2016,5,1,1.73065769474335,1.7322457857649,3.60667563162676,128.577969894025,114.809997158669,143.864987691864,5,5,6
2016,5,2,3.50430873469529,4.05231511123679,5.47902429407377,127.277816883499,128.082533943039,95.9169854166414,5,5,4
2016,5,3,4.02863841177415,4.37013130218899,6.24531793284297,126.570263669615,125.649888662987,156.214463811993,5,5,6
2016,5,4,2.72014360023604,3.00101654572039,4.53574363164426,113.978114416414,108.953721560654,127.008484401812,5,5,5
2016,5,5,3.55746289946321,3.57720582768225,4.28067727911001,128.929950571971,132.846025367379,155.564305832437,5,5,6
2016,5,6,2.4257868723977,2.72098383431297,3.29112252141701,88.9452911445298,78.8819673339076,111.086039512235,4,4,5
2016,6,1,2.44780688980858,2.60550828481432,3.42539887754786,151.985759024263,156.799246421273,169.107907602521,6,6,7
2016,6,2,1.63344233167339,1.55242030881949,1.81271915908542,165.071084775689,170.475617091394,171.898092525152,7,7,7
2016,6,3,1.97791138230295,2.1353032438544,3.02419183672608,192.354641979338,205.395068510548,99.7002611713051,7,8,4
2016,6,4,2.44731276168727,2.30832708072171,3.04905665482416,155.304516569487,141.516376842897,164.362735832281,6,6,6
2016,6,5,2.38993234991559,2.416093807818,2.81261961435569,103.068251664785,95.21186288046,124.737611158625,4,4,5
2016,6,6,1.53181890913738,1.60250244922142,2.35603038836272,138.944312124681,113.655501872413,168.207046168251,6,5,7
2016,7,1,2.37960756112721,2.48573241337827,3.63021110578682,154.66795161272,151.096062913807,98.8379767774439,6,6,4
2016,7,2,3.67238081947874,3.5955498013192,5.65002593664311,138.213595150108,140.347557926784,168.006863845033,6,6,7
2016,7,3,2.17054980252861,2.23231926930967,2.49268701568017,159.857672514715,88.2902045135122,105.70743892289,6,4,5
2016,7,4,2.58324938504097,2.50880260243088,3.35109791582408,156.980673366391,154.168194524232,174.478066761784,6,6,7
2016,7,5,2.61818990612535,2.58391069598104,3.56374952286781,143.536995845611,131.531555508932,170.640017170562,6,5,7
2016,7,6,1.90138137391945,1.94376665615,3.24810334465511,173.503808446142,174.490313640104,216.702635391597,7,7,8
2016,8,1,1.64860387052872,1.5727430906764,2.99738620099923,109.042561691292,100.890960115832,141.916675016607,5,4,6
2016,8,2,0.903206151155443,1.08759815623559,2.34079948686938,125.21311901775,128.389693865091,152.205847982879,5,5,6
2016,8,3,1.31510027407858,1.24499676441936,1.98454454268597,187.931186142316,206.071925976271,170.939166228456,7,8,7
2016,8,4,2.65839892913439,2.81799202557636,3.50436951102836,184.450371800509,196.770461984365,193.534622389251,7,8,7
2016,8,5,2.54402191077215,2.69383828406323,3.58967147098571,125.145190227198,126.451455055676,138.901405122443,5,5,6
2016,8,6,2.17433305441723,2.28160148324982,3.15125647730129,106.774733942349,112.098158700235,78.0806004782889,5,5,4
2016,9,1,1.47375980756524,1.70558769265898,1.72439243158643,95.9271829905628,90.9814315174248,145.477450017251,4,4,6
2016,9,2,1.2724498457177,1.58821448283868,2.04974691531079,139.807675755087,143.84321477173,199.739675116278,6,6,8
2016,9,3,2.12577916171245,2.21192290558562,3.1546171120169,95.4624293413822,98.8283763182923,120.914365348146,4,4,5
2016,9,4,2.82454508319622,2.86317686819222,3.61937864130728,76.2067360239936,86.1087109404175,109.412096215528,4,4,5
2016,9,5,1.74654849316193,1.99423737885768,2.61891670967259,117.608129472706,119.571422595311,164.606417259846,5,5,6
2016,9,6,2.13214316890338,2.10429813120257,3.27821805745307,134.457154615543,74.4410971255156,74.6140869806887,5,3,3
2016,10,1,2.93288177878462,3.30331405460483,4.2964350406529,150.054945885666,155.130446722851,185.940383076716,6,6,7
2016,10,2,3.58071569895978,3.87628633805517,5.52494141179081,70.5389571435309,73.7609158716477,101.264204236599,3,3,4
2016,10,3,2.51831379555386,2.75400487280698,3.73195180502114,77.6396157284113,76.4692319760137,117.479774545557,4,4,5
2016,10,4,1.96618350150683,2.02697267301668,3.20045496901808,143.800129174263,148.681960600769,158.616627297464,6,6,6
2016,10,5,2.88390552368041,3.09155929778826,4.67348562381383,88.3722417676284,91.0373139639818,127.600791299683,4,4,5
2016,10,6,2.89485705416167,3.27305431930046,3.63094810010859,79.3078792031359,80.0312277579835,107.94161154582,4,4,5
2016,11,1,1.46301348677861,1.77139549729027,2.77991055475442,170.050765549401,162.542796917794,183.182210528983,7,6,7
2016,11,2,3.13342875917128,3.65164841425362,5.18235722882643,104.957134833795,105.265325445379,125.5480815631,4,5,5
2016,11,3,1.95934218348219,2.76152476825421,3.1568249554113,84.493200556695,82.1142696399821,124.55138301053,4,4,5
2016,11,4,1.51563598974822,1.95159835888761,3.0905650143049,137.434238187941,141.422307399106,170.98084518613,6,6,7
2016,11,5,3.43309073232309,3.95525233223356,5.02013283527703,61.9733585055758,63.5667843249834,80.9938944348985,3,3,4
2016,11,6,2.16011591579302,2.54123023793203,2.85982390048098,131.915685048929,132.901658382798,127.053444179817,5,5,5
2016,12,1,2.07014638031491,2.28017592219309,3.48070637191451,140.250975738425,142.676739616512,168.225271186289,6,6,7
2016,12,2,1.85927290059985,2.17033695567082,3.61920754685924,157.492783924219,163.694326361957,209.152444637794,6,6,8
2016,12,3,2.40124183900795,2.6608235265507,3.800851809692,69.7649471737177,75.435778187613,90.8979798284583,3,4,4
2016,12,4,2.5152867837615,3.34511640573244,3.72731890305089,88.1612324931129,92.3140861718958,144.929986569434,4,4,6
2016,12,5,3.61181334833885,4.39283303650416,5.91236323894162,141.567089820864,73.7618734991122,99.5256906254207,6,3,4
2016,12,6,1.77919142025828,2.45115873902392,3.7714254906769,98.4995101639746,107.749977453028,135.619501591506,4,5,6
2017,1,1,1.84203548088618,2.33378322852178,2.12629914927461,58.3461852405645,68.9487424269882,193.793530218547,3,3,7
2017,1,2,4.02399575372961,4.64458645058413,4.6372471421138,68.4785393092389,72.3180538604119,91.2558161941998,3,3,4
2017,1,3,1.75266878839776,2.25253588684862,3.81119653717144,137.930527870124,143.628543291354,100.992301751072,6,6,4
2017,1,4,3.32805140253042,4.17626504194006,5.27741237500402,86.2929539082259,88.7099292521271,104.099298263102,4,4,4
2017,1,5,1.70440332186127,2.34860769276866,3.14703438799633,123.045236046646,123.958270823583,152.963472798248,5,5,6
2017,1,6,3.34199166641576,3.81795067101952,4.48129480883654,81.2558130556875,82.9152155708994,109.565082475977,4,4,5
2017,2,1,2.18583460305284,2.68809011934358,4.05360459512685,125.817077231745,112.118958077309,177.771233796854,5,5,7
2017,2,2,3.42209848206895,3.78570941947182,5.59025738271966,83.9543563301656,89.5525938377359,87.5441314016201,4,4,4
2017,2,3,1.79666041859936,2.16367656725513,3.78329934085156,163.533848043981,157.454502472904,182.923852862795,6,6,7
2017,2,4,2.36998618684289,2.79355859743411,4.07992267341499,96.3265066953597,93.3144070290103,145.256490150607,4,4,6
2017,2,5,2.84971897975392,3.21712750484301,5.16395351155915,86.5741501648312,67.918389257287,63.0070989017743,4,3,3
2017,2,6,1.08052959352211,1.20456681110612,2.09804536794839,62.2282306271812,111.049346334553,91.8933008196581,3,5,4
2017,3,1,2.54640314234501,2.90370052309318,4.26916164216826,68.1160941600849,69.55459918957,90.1419900058999,3,3,4
2017,3,2,2.24271891585627,2.57975248404879,3.8129095155815,103.867999936533,102.013837519697,120.345688198332,4,4,5
2017,3,3,4.28256157316678,4.80274217293952,5.67713365180665,70.4378161882399,68.0338410058032,90.6897788263628,3,3,4
2017,3,4,2.45594187652724,2.90273400746876,3.20027526151632,88.1407200581167,84.0658457309476,109.189242160341,4,4,5
2017,3,5,2.95724623993546,3.3580558996936,4.76040411794245,114.658189425153,112.954734072193,113.572330545473,5,5,5
2017,3,6,2.76087414522856,3.22944064266581,4.25654110293045,124.495262524256,127.163278074854,143.462668965324,5,5,6
2017,4,1,2.98195852831517,3.4463740678915,3.93915574676592,114.236291323408,105.157437105844,151.219297330862,5,5,6
2017,4,2,4.28455166042906,4.43105747564211,6.24928054446762,83.7669812740803,80.3055085198579,107.728703806927,4,4,5
2017,4,3,2.13327183458147,2.4530104128529,3.84265720706007,136.403151750493,126.80781454079,154.53073339649,6,5,6
2017,4,4,3.22978428564163,3.72873005214687,5.29220421825696,113.360694568454,112.336967601849,125.404123550711,5,5,5
2017,4,5,3.33127781924634,3.7178613480988,4.14294162702693,128.178207968387,128.376074576457,129.689895741762,5,5,5
2017,4,6,1.87760638454487,1.9687937660941,2.54388438523654,151.998427081004,146.148571709335,155.481501001387,6,6,6
2017,5,1,4.37223538781918,4.62144870593265,6.24070925173732,89.1492696859113,89.3893714078865,104.90954264485,4,4,4
2017,5,2,1.85335758442963,2.31373652272397,2.75477623370766,120.773175906195,115.445296344335,136.197648562255,5,5,6
2017,5,3,2.38983186343031,2.69416325120693,3.60278397941687,148.85142137646,147.875632106745,93.4756343564988,6,6,4
2017,5,4,2.84364217490503,2.86101173488712,3.70541019016462,151.882866134538,153.784919436348,185.569071910799,6,6,7
2017,5,5,2.53489003432805,2.77747691800946,4.50502011462501,90.0201334115692,89.4088731394151,125.43688849413,4,4,5
2017,5,6,1.78153183199842,1.79068586503767,2.36525822078017,158.621807057356,169.72669238581,195.434895513977,6,7,8
2017,6,1,2.32556036476442,2.59488600985967,4.10038876667245,108.760901325495,110.76306906347,143.245564329864,5,5,6
