year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,2,2,3.57254375268487,5.52685215828169,7.36232111433489,135.60664193474,178.868101407836,223.39524739626,6,7,8
2003,2,3,5.13131739776604,7.70045743149344,8.08809471160208,118.777559732149,148.801001135865,200.483228771991,5,6,8
2003,2,4,4.46930068745074,6.39071742944231,5.55212433156542,127.120360466896,150.142646303736,201.579317618526,5,6,8
2003,2,5,4.94623778766808,7.42134315079372,7.05079025729238,152.506623219627,178.764650231576,219.616547943867,6,7,8
2003,2,6,4.98087066714774,7.09147755775551,6.23628758316908,143.277260328361,165.691023832415,204.59530971831,6,7,8
2003,3,1,5.58092257016134,7.9102480572664,9.74533759580247,162.221158316217,194.495555746963,227.55016951157,6,7,9
2003,3,2,6.42231991565416,7.34442190524819,2.75440204589818,47.499783261316,62.1687030097197,145.98378438355,3,3,6
2003,3,3,5.78266209573044,8.69299007715549,8.1630495470028,130.900411030444,152.431550010841,186.278123882883,5,6,7
2003,3,4,5.66550355528362,6.57893743410095,6.02273226174074,99.5579279106943,132.641633507784,207.518671276218,4,5,8
2003,3,5,4.50375439801738,5.41687124375783,3.46528779236719,67.3064458722251,99.941269169972,187.749672560975,3,4,7
2003,3,6,3.9540045287937,5.93114831230532,6.82462187090389,141.949955536194,177.840435434298,229.566878720618,6,7,9
2003,4,1,4.36486198408751,6.36123128147545,6.87802413297738,136.118103027264,161.898158567796,240.321503579051,6,6,9
2003,4,2,3.9825774232629,6.46080197654697,8.12871384314151,131.307801957594,176.425784334076,221.703275622976,5,7,8
2003,4,3,4.29316715779127,6.49943121967862,7.17594177694653,142.902570809883,178.205778956294,251.766840285313,6,7,9
2003,4,4,5.33446318278799,8.17308563538084,8.93676567245415,157.538990223997,182.882470165335,214.09106841443,6,7,8
2003,4,5,3.63801140953425,5.67161847011038,6.27340192710529,154.193028809425,171.658267382003,208.59098548374,6,7,8
2003,4,6,4.05424176041596,6.54284313165021,6.13620999383485,88.5701826076268,106.589933902965,122.337298991306,4,5,5
2003,5,1,4.76299073609369,8.16219317453023,9.28175874756053,165.551733182915,187.969183827757,216.497270831968,7,7,8
2003,5,2,3.79430019140868,6.33272431767245,6.11685709486428,142.306680143741,163.726675584048,184.850740115408,6,6,7
2003,5,3,3.83340330457276,7.21485794979633,7.91956837752085,160.550322982475,183.174083011166,203.544120056131,6,7,8
2003,5,4,3.09730259707439,5.13731904419247,4.54215522296271,112.170776786505,139.244444121528,198.4726340903,5,6,8
2003,5,5,2.23475410148529,3.90039096574816,4.48964140483844,146.06610581207,177.489984742478,215.056556492244,6,7,8
2003,5,6,2.92051619126007,4.8501364559291,4.09124015950165,79.6250492782723,103.249237821185,130.022886150331,4,4,5
2003,6,1,2.12971687226318,3.613884504342,3.83879063574251,146.216682443894,164.575730174809,175.613425779792,6,6,7
2003,6,2,3.40450863276439,6.79140278704465,9.18906998812235,235.063220669864,251.734983243177,259.043560446428,9,9,10
2003,6,3,1.71087528987395,2.96446256659034,4.99262273419041,276.543407337335,283.635426576096,272.263586876751,10,10,10
2003,6,4,2.05562102865862,3.08281105338381,3.55315897159124,202.714209677093,152.92728024778,157.107223220622,8,6,6
2003,6,5,5.12959828069895,8.75922263329718,10.2844456719015,179.685655642712,198.830499106843,217.958205623428,7,8,8
2003,6,6,5.11367189480235,9.02673704451613,10.4398426841958,189.703190063842,209.165721773783,221.357745414955,7,8,8
2003,7,1,3.67845347483591,6.36837986783869,6.95923072153237,167.231666942742,185.525733701324,200.581280866832,7,7,8
2003,7,2,3.97882250346635,6.54001806397824,7.25973770906974,177.53210148259,197.252086732048,215.988258297153,7,8,8
2003,7,3,3.23466304461539,5.88800573851908,6.68797510147536,175.145855120685,191.287041823089,203.461421898995,7,7,8
2003,7,4,2.78316864348888,4.33011320615394,3.62240941786532,154.748839282995,174.411487327411,197.635468176906,6,7,8
2003,7,5,3.77439090311071,6.31967976740856,6.54525055768197,182.620365743105,131.225597116301,144.606599542705,7,5,6
2003,7,6,2.44608012896994,3.98124424455979,3.93611144857289,181.29981177599,198.407643353207,211.032723925734,7,8,8
2003,8,1,2.01410088217003,2.77499771054174,2.37059363727931,222.515393203214,218.526588540677,222.48600018166,8,8,8
2003,8,2,2.03346592458008,3.7176669297437,4.13300455264245,202.799565043161,224.049960134419,240.373612658214,8,8,9
2003,8,3,1.19489913337398,2.228848338438,3.15958194246173,187.863765718307,205.521892634114,177.614089258788,7,8,7
2003,8,4,2.47034168169824,3.32824096858789,2.98609710626505,137.065957067803,104.208014883605,117.834331946549,6,4,5
2003,8,5,2.38562008229829,4.28222134302844,4.98891767553802,122.38718221519,140.565106864481,151.222176225868,5,6,6
2003,8,6,3.32963004136113,5.46210481621922,5.39865493626209,165.357594126493,181.048916625119,196.356585843357,7,7,8
2003,9,1,2.84591146830468,4.11913505462699,4.08344581013342,199.680843063369,163.547021656463,105.972865320161,8,6,5
2003,9,2,4.56396744726721,7.88026715887008,8.22287732971109,37.695519979146,66.1821434835958,84.1345291705287,2,3,4
2003,9,3,3.02924332003558,5.35240519179866,5.72366434766811,104.297562233673,68.8108791322349,78.8802501183975,4,3,4
2003,9,4,1.93087612580358,3.01071474655301,2.58653773875607,173.752420639806,172.584165883934,167.479298847196,7,7,7
2003,9,5,3.8005809257784,5.43498778987612,4.80911153357787,97.2963391473943,47.4691148608175,35.7752054471679,4,3,2
2003,9,6,2.26034345751579,4.25186600165376,4.61960964045186,99.1492739952302,121.668921193553,131.813581637405,4,5,5
2003,10,1,3.96941256799522,6.99829096723186,7.76715258083372,66.9349711374232,84.7802935446158,95.8218854763387,3,4,4
2003,10,2,2.99397056928391,4.47710856802687,3.79317854774637,93.8943798260386,112.083868394202,207.31588573385,4,5,8
2003,10,3,5.46634935311751,7.49984324111049,5.79494428381407,86.72797523998,105.79866512038,125.669828492419,4,5,5
2003,10,4,4.23838795476123,5.76538201765304,4.93287291957635,38.9288009751643,57.0998943165202,59.969148214262,2,3,3
2003,10,5,2.78961447127779,3.80455988881981,3.65222713026384,71.4791852201515,81.599437865848,64.3567194962142,3,4,3
2003,10,6,3.58498635993422,4.70026009030688,4.45683857194642,56.7130077915768,72.9367565433526,79.1691885081718,3,3,4
2003,11,1,2.17575791769797,3.53759130271169,3.27396111085948,129.593794232427,130.786482090192,132.031525672617,5,5,5
2003,11,2,4.38611749738412,6.39838859987029,4.42170532265542,108.885890793717,123.946472052938,156.042795419754,5,5,6
2003,11,3,5.65045830874231,7.29551613132176,5.16085935520858,49.845238077891,73.432644341083,100.727966882783,3,3,4
2003,11,4,4.30023704666073,6.91276671899132,7.58930424020526,93.2333527683124,108.75576490879,174.18970898121,4,5,7
2003,11,5,5.05730739685342,6.33531940186266,3.48154630497163,52.5869595450645,73.6535969455875,91.6275767433554,3,3,4
2003,11,6,5.12250367473339,6.19459952697534,3.54703714018642,40.4994201025688,56.7508778684089,101.884678577591,2,3,4
2003,12,1,4.46739995838302,5.40307559624898,3.35236338410074,88.2912055556011,109.063587661662,132.849913552828,4,5,5
2003,12,2,7.1847472716697,9.64733423318603,8.25342108985984,50.9634821365714,73.6366034916231,112.731799669429,3,3,5
2003,12,3,6.11061204866564,7.25931842328637,4.29958345567679,37.1514265137467,52.4463947235787,57.144967673295,2,3,3
2003,12,4,6.03217193761907,6.82425288152788,4.67960186940971,44.9939592211795,61.6158727565714,81.495614067073,2,3,4
2003,12,5,3.20359640150525,3.60915074436309,2.15399998849921,73.4220480553978,102.866560587982,176.970361041051,3,4,7
2003,12,6,4.73343309507171,5.87473702765251,3.34800288437633,76.8158486353859,100.590352313202,117.670621199521,4,4,5
2004,1,1,4.10554265328386,4.96782034936614,3.07418351743013,104.189230453874,131.661528707919,195.185717367803,4,5,8
2004,1,2,4.412898296876,6.14177379699113,4.56170109423609,104.331629412991,128.054129828056,166.166113981304,4,5,7
2004,1,3,5.8916262871199,7.59830321797467,5.26054035561042,94.9727264826098,117.58892708099,155.248399652423,4,5,6
2004,1,4,5.75883526330183,6.15216347537911,3.98028241491027,62.5985488378171,85.4227382797342,232.439713369279,3,4,9
2004,1,5,6.15869794778981,6.94496634378265,4.12931378023711,50.2595877840968,69.8950871089111,97.6579364935897,3,3,4
2004,1,6,4.59720771890226,5.44234028988563,6.56953618906261,97.7777285758107,145.605524608707,219.459385107083,4,6,8
2004,2,1,6.58209586743177,6.94130222362757,4.94189146933475,70.8329531541289,97.2778992898258,191.873488558979,3,4,7
2004,2,2,5.62473949563153,6.63884149614075,4.76371339614438,44.4956458757891,72.1665738953143,185.841326753573,2,3,7
2004,2,3,3.64013244449904,4.86802522414404,3.9376966244271,78.3616833914199,90.204288060917,95.1448347434893,4,4,4
2004,2,4,3.59153239592757,5.84310338530681,4.62786956957414,125.729592219912,140.605750318907,161.244725159663,5,6,6
2004,2,5,3.58174449689245,5.12361381565174,4.51827530832516,106.083512808642,123.596578124247,192.637339038484,5,5,7
2004,2,6,5.43631312728648,8.2029338303263,9.26688452365346,149.053093983576,175.402993030714,218.737195308954,6,7,8
2004,3,1,5.20754508451216,5.83619868535173,4.74908813772884,80.7099148604882,102.12179169653,199.378979804267,4,4,8
2004,3,2,5.26959119063854,7.0390122166368,6.87248517738029,99.7189356092889,116.41175298956,140.344575079393,4,5,6
2004,3,3,4.48776323573086,5.29321545051549,4.38119609469518,119.517033215325,139.123850768945,197.169320365992,5,6,8
2004,3,4,5.39879631056838,7.4277198051526,6.67902008289537,130.988328183998,151.479450585873,201.353894170981,5,6,8
2004,3,5,4.9412933972511,5.98996923887424,6.06744083207534,107.149586617104,132.522221246353,207.887713707603,5,5,8
2004,3,6,4.02709177134287,4.70017933766825,7.43909204159246,105.61040977838,153.07513875189,235.909683499724,5,6,9
2004,4,1,3.22029061881278,4.49989955620192,4.00807738718638,78.8943803454355,100.930695263034,166.913915410143,4,4,7
2004,4,2,3.86752070253301,5.83386161063199,6.45608992867628,87.2974336052584,123.856397126626,217.796742885998,4,5,8
2004,4,3,2.76346274931867,4.10905021714952,5.48344741640583,110.955316845306,157.639704009264,253.571621411805,5,6,9
2004,4,4,1.79429240131094,2.43643284395431,5.83860848298014,108.183654232537,180.152246856464,242.062610138173,5,7,9
2004,4,5,5.18363052498422,8.08129635651906,8.83978133275976,166.251064461119,191.923655852811,219.021512467284,7,7,8
2004,4,6,3.43435147105622,5.60156745242815,5.794330967309,136.341103113083,159.664796949443,201.13887184952,6,6,8
2004,5,1,4.81255800692385,6.958783504659,5.4490676648688,108.707106681644,129.644730934422,172.08296475135,5,5,7
2004,5,2,2.98641148942248,5.19920444892686,7.16086321405722,153.039737124312,190.509640648226,228.678057803654,6,7,9
2004,5,3,3.63233991332595,6.14518485676949,7.01408456972093,148.338674571881,177.172267406435,210.675333695941,6,7,8
2004,5,4,2.44904420018238,3.40172700246187,4.91605193030887,169.092566338942,186.510285870665,213.973570194128,7,7,8
2004,5,5,1.88221585861289,2.90215843533594,3.82645259071374,150.445794372848,146.558000550229,208.285930329064,6,6,8
2004,5,6,3.01963954980976,5.21458262048162,6.52591340290717,159.301686313485,186.06373341181,218.915254383126,6,7,8
2004,6,1,2.8464067874593,4.33331805056697,2.86043978300713,97.6063969064193,123.224680367511,143.847567399279,4,5,6
2004,6,2,2.89005494436252,4.55555713204074,3.81314106620313,51.7737228731489,66.4234139526568,55.0314431906087,3,3,3
2004,6,3,4.0065158800933,7.5946716583296,9.1426738997127,104.184838342885,122.465525147835,135.56432140998,4,5,6
2004,6,4,3.08802815291671,5.78127796373879,7.24688090512448,204.619561481861,226.153129934561,237.896294995388,8,9,9
2004,6,5,3.586602662189,5.91047326468356,6.78019844418724,209.460256560708,225.087859336803,241.754717057516,8,9,9
2004,6,6,2.49927790573517,3.93270185416749,3.26981223110323,207.415199811022,222.287360263533,227.137436234993,8,8,9
2004,7,1,3.7929390668478,5.74775271914877,5.81445082055844,228.878389085734,251.048298322444,265.001932655401,9,9,10
2004,7,2,4.6208900506558,8.15213629307638,10.1146627273924,195.247420534469,212.718931253417,224.873642587372,8,8,8
2004,7,3,4.07570072378967,6.99169210487196,8.25929911496611,176.17837071684,197.957188837741,214.957759478022,7,8,8
2004,7,4,4.82195513371022,7.95049075316515,9.05916921052684,168.564692365607,189.514779531931,211.129773292004,7,7,8
2004,7,5,3.68792002692235,6.80546879747926,8.37432370864498,72.4798348963547,97.6540253284668,115.963145129574,3,4,5
2004,7,6,2.43642867863911,4.5362154099836,5.27253089632052,111.064780707062,131.124369404379,139.18874060369,5,5,6
2004,8,1,2.04108773380488,3.69465301268064,4.36515724030889,177.333221202335,190.209177778551,204.155635858518,7,7,8
2004,8,2,1.61728500700269,2.7687988466374,2.5481769303874,174.34517805013,189.400927001293,199.859787570773,7,7,8
2004,8,3,2.40358895774463,3.02927680974812,2.27587738209834,229.11484328045,242.84196116015,252.475578802958,9,9,9
2004,8,4,1.46260212242776,2.55021321238801,2.76500972710277,131.588527475563,154.684198499972,110.08744190806,5,6,5
2004,8,5,1.57402500841704,2.09289586672428,2.11216103769257,209.415374245491,237.250464161257,270.023626193281,8,9,10
2004,8,6,3.48801106726062,4.63879125187368,4.72201834193634,266.129346246043,284.082092490943,306.506667511734,10,10,11
2004,9,1,1.65756415788784,2.79386660615271,3.17588714559066,161.81732143517,171.290320614071,168.355146861735,6,7,7
2004,9,2,3.72833477499965,5.21041000136278,3.75835557003879,256.885338666277,139.895787438806,84.916755275414,10,6,4
2004,9,3,3.44384685275987,5.17473299789319,4.62547675885809,153.649529077123,35.7409726936305,36.8538415967044,6,2,2
2004,9,4,2.39165537692892,4.31188279119364,4.75478608841631,97.5912383151998,123.931215021968,132.563018107822,4,5,5
2004,9,5,2.56646373709982,4.33059211011601,3.47330522493319,63.6469424212477,85.9254515436492,91.3179089430277,3,4,4
2004,9,6,2.14760851924116,4.00287409912541,4.84458415820156,76.3868259470802,93.5858653824861,95.8673040974088,4,4,4
2004,10,1,5.24388478457179,7.4888419961619,6.10429679820934,23.4332064708752,45.139985024307,53.6796478731325,2,3,3
2004,10,2,3.26233277801077,4.71015302162278,4.31897372669108,103.396312108503,120.579373895102,117.436828059233,4,5,5
2004,10,3,3.33007289139599,4.78306503973233,5.06116270976671,65.608392149476,78.7012263503709,77.9876445110235,3,4,4
2004,10,4,2.63676822666727,4.39684166746222,5.48321020003702,176.658772756374,46.679304580592,31.3874095022593,7,3,2
2004,10,5,4.52312148793969,6.69868745913146,6.29439635170942,52.36317248094,65.902160425132,67.9515465790902,3,3,3
2004,10,6,4.27140254243766,6.16531460711883,4.56715483149296,89.094373799396,102.006015183598,107.963338225603,4,4,5
2004,11,1,3.70670063029827,5.32643768574033,4.7333287826775,88.476259052083,102.455790762215,109.48897666717,4,4,5
2004,11,2,3.90531565238353,5.95310529579697,4.63947557424818,120.080452756547,143.680335297111,177.259212257959,5,6,7
2004,11,3,4.29155652828696,6.14652055222389,4.40671096732192,89.0167973084048,106.545593872801,128.565218678145,4,5,5
2004,11,4,4.87777862761712,5.75559472707755,3.87106423722915,42.1803324671103,58.8761714730875,73.8804223395092,2,3,3
2004,11,5,5.57006611494539,7.85025927716526,7.44855157072651,46.6016381352911,66.9875620246321,83.8325580043976,3,3,4
2004,11,6,6.12506969286348,7.82249249399986,6.36810047467939,36.2359877064789,59.0690412069473,79.5529400184189,2,3,4
2004,12,1,4.95989552387952,7.3890604973342,6.14268699275466,105.935048736041,52.9888640322136,61.111365040484,5,3,3
2004,12,2,5.14399928327705,5.91917996552543,4.0092162016125,39.386704580798,57.4757005960551,67.843402206458,2,3,3
2004,12,3,4.23427497891775,5.191071444741,4.38379561269625,59.7111574792517,84.3764958868092,96.6747416312573,3,4,4
2004,12,4,4.02434265788004,5.29095553669603,4.05441426431374,108.543501722181,130.379155136563,182.224791265501,5,5,7
2004,12,5,4.99421012137075,6.83170034765448,5.37370141213767,118.918709882917,142.654474096142,189.364790506456,5,6,7
2004,12,6,6.6113016145313,7.88416705568869,4.53887746819723,54.593499129342,77.609112690999,105.814504811936,3,4,5
2005,1,1,4.3137847747603,4.17640036629251,3.57594074464718,70.4755359485207,112.286792792803,185.941231510549,3,5,7
2005,1,2,5.32629317949879,6.127229124656,4.29062849724336,77.5085538261273,106.359871391479,165.803209523264,4,5,7
2005,1,3,6.05827958112299,6.56126374537162,2.93681402087558,34.9491972017729,57.3509217545111,145.990082048268,2,3,6
2005,1,4,5.24629521181884,6.02766542902091,4.49302120580238,105.648507862901,132.814763089468,212.304899262523,5,5,8
2005,1,5,5.30970339176726,6.73774430054192,7.73713896387019,146.006138821986,182.380846246286,230.242329719328,6,7,9
2005,1,6,4.91458235742159,4.68600534370387,7.30011588602884,124.164200256228,165.795674723822,243.405127858768,5,7,9
2005,2,1,5.78016637193184,7.49482052324149,8.73924261024186,130.990861825004,169.290844050819,229.115643537959,5,7,9
2005,2,2,5.81511326809209,7.26375395778289,6.36920641979324,123.40942945581,151.136289492789,192.284804931335,5,6,7
2005,2,3,6.11756585299652,9.11191826514724,9.97146700017988,123.271977724344,154.632567440975,197.628401737636,5,6,8
2005,2,4,5.92194038490577,6.15424522421794,4.91598716352911,79.6479860962777,114.314116037653,192.411287413939,4,5,7
2005,2,5,4.23714608679985,5.37241062947595,9.89151221471347,131.453917223097,184.069512464589,246.269116658991,5,7,9
2005,2,6,6.14605076010627,6.34385712413808,5.22510276398569,60.6741101410859,95.080271939085,196.33389491998,3,4,8
2005,3,1,6.50335246259412,7.6000730670733,6.6163445894259,36.762081094006,57.2435957904952,129.950812952597,2,3,5
2005,3,2,4.84556845605483,6.38344792843424,6.98438782171566,138.599366438898,168.689355585359,218.604125057345,6,7,8
2005,3,3,5.56522660031796,7.06546003166746,6.41499262961026,100.370236495654,133.197539140324,199.875444361752,4,5,8
2005,3,4,4.93945893888592,7.33312549862717,6.53468950678538,109.900151545672,130.793115248326,167.011191809918,5,5,7
2005,3,5,5.10179058506764,7.31087720292985,6.9812755206141,97.0692505559435,126.881171951004,171.070285129601,4,5,7
2005,3,6,4.1696626292307,6.30034744498736,8.08832384500687,132.88151801144,176.371391979235,220.611209423549,5,7,8
2005,4,1,3.70789807038843,5.35659484136291,5.94955510523141,77.2477968388005,107.279100428693,129.809876032168,4,5,5
2005,4,2,5.35963886516948,8.01356341510557,9.57461004242586,167.873131381232,200.644920724197,233.671867215675,7,8,9
2005,4,3,4.45282745367741,5.39668313618618,3.73226933105412,90.40353174185,113.881475871061,217.005373236702,4,5,8
2005,4,4,3.7825758340456,4.98918869553446,4.13527372878588,116.356038563105,130.943652531246,265.950312780396,5,5,10
2005,4,5,3.89779548041507,4.62948679415561,4.49891806992064,138.422544102619,166.499189432498,222.06540372052,6,7,8
2005,4,6,4.17613638713167,7.38315177641092,8.72439156527581,164.536748272179,191.868089317563,231.057258550879,6,7,9
2005,5,1,4.45834684099839,7.2500125566966,8.94555204827287,182.88621093617,214.002467936747,239.408809219211,7,8,9
