year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2011,10,1,17.8775058746338,13.8212604522705,11.0387561559677
2011,10,2,22.7212574005127,19.102502822876,16.4012561798096
2011,10,3,22.1350040435791,18.2450092315674,14.6475101470947
2011,10,4,19.5325046539307,16.8325077056885,12.6750034332275
2011,10,5,20.3475070953369,16.5862552642822,13.0650058507919
2011,10,6,16.9614683787028,13.2020905812581,10.2989622155825
2011,11,1,20.9825031280518,17.5937580108643,13.6900012969971
2011,11,2,17.1250064849854,13.3362567901611,10.6025011539459
2011,11,3,17.0237567901611,14.1825092315674,10.8025119781494
2011,11,4,19.9575077056885,16.4099994659424,12.890002822876
2011,11,5,17.7337589263916,14.7587574005127,11.3800006866455
2011,11,6,19.2599979400635,15.8012500286102,11.9975039958954
2011,12,1,9.99375176429749,7.31875318139791,6.21000524461269
2011,12,2,8.31375286579132,4.53125617355108,2.16375731416047
2011,12,3,8.45126054286957,6.012507635355,3.15125424712896
2011,12,4,6.40875551700592,4.64001460671425,2.97375177443028
2011,12,5,6.92625734806061,3.83250574469566,0.496256994660962
2011,12,6,8.77604848146439,5.69688314696153,3.44896717742085
2012,1,1,6.32375190854073,2.45375669207424,0.180001775920391
2012,1,2,6.54251255989075,3.39125359356403,2.04000392407179
2012,1,3,9.53625206947327,5.99126132726669,4.74875490665436
2012,1,4,10.5087542295456,6.74000251889229,5.0487610206008
2012,1,5,3.42750243991613,-0.283740246295929,-1.20749668926001
2012,1,6,7.19271502892176,3.86667145198832,2.70000350723664
2012,2,1,10.8987581729889,7.29375928491354,5.69875797480345
2012,2,2,7.62875686734915,3.7550094768405,2.22125087082386
2012,2,3,13.8737552165985,10.1987551271915,8.62250993847847
2012,2,4,8.6450074672699,4.93875429958105,2.27250519841909
2012,2,5,15.083754324913,10.7637560412288,8.41500569581985
2012,2,6,7.17969483882189,3.33750684373081,1.82813031226397
2012,3,1,15.2162494659424,11.2175066709518,9.78625509738922
2012,3,2,11.5025057315826,7.4462540730834,5.95876013962552
2012,3,3,14.1237491369247,10.3387544870377,8.09375623464584
2012,3,4,22.6450031280518,18.5837543487549,15.6037540435791
2012,3,5,16.8462512969971,12.8587588310242,9.17500935681164
2012,3,6,19.3739681243896,15.4739627838135,11.0093847513199
2012,4,1,22.335005569458,18.2575031280518,14.7550052642822
2012,4,2,20.0650043487549,15.8800067901611,12.258752822876
2012,4,3,21.9900058746338,17.8750003814697,14.8812519073486
2012,4,4,21.677502822876,17.5200046539307,14.0862552642822
2012,4,5,24.5675006866455,20.5325092315674,17.1237552642822
2012,4,6,25.03625831604,21.1312519073486,18.222505569458
2012,5,1,25.4075046539307,21.5037525177002,18.06125831604
2012,5,2,27.3025043487549,23.2650012969971,19.3950016021729
2012,5,3,23.8137561798096,19.678755569458,15.9625019073486
2012,5,4,25.5375049591064,21.6587574005127,18.0962589263916
2012,5,5,24.1362598419189,19.86125831604,16.0387546539307
2012,5,6,24.2500095367432,20.0177135467529,16.1333357493083
2012,6,1,23.9500080108643,19.6800052642822,16.047505569458
2012,6,2,27.3700046539307,23.4275058746338,19.4775119781494
2012,6,3,27.1212604522705,23.3450031280518,19.5562595367432
2012,6,4,27.4162586212158,23.6525074005127,19.6250019073486
2012,6,5,27.4362522125244,23.4637577056885,19.5275089263916
2012,6,6,28.4112461090088,24.5150074005127,20.5125019073486
2012,7,1,28.3475040435791,24.4662525177002,20.1300052642822
2012,7,2,28.9237522125244,24.8825077056885,20.5125019073486
2012,7,3,28.8012592315674,24.9050067901611,20.8737537384033
2012,7,4,28.1962589263916,24.3800052642822,20.343762588501
2012,7,5,28.4125003814697,24.7250095367432,20.6387607574463
2012,7,6,28.2031307220459,24.4072971343994,20.4395910898844
2012,8,1,28.7312580108643,25.0450092315674,21.1825077056885
2012,8,2,28.3175052642822,24.6162601470947,20.652502822876
2012,8,3,29.3437549591064,25.7025074005127,21.9425037384033
2012,8,4,28.8987598419189,25.2900074005127,21.4600040435791
2012,8,5,25.3025074005127,21.2837512969971,17.13625831604
2012,8,6,28.1666723887126,24.4593804677327,20.3239638010661
2012,9,1,25.6000080108643,21.8950077056885,17.7562549591064
2012,9,2,27.0087558746338,23.3762531280518,19.5162616729736
2012,9,3,22.5362567901611,18.9175052642822,15.4762607574463
2012,9,4,21.3475101470947,17.6512622833252,13.7437549591064
2012,9,5,24.3837619781494,20.2700092315674,16.4925052642822
2012,9,6,22.1112552642822,18.7400058746338,14.8175037384033
2012,10,1,21.0975040435791,17.9412586212158,13.9887561798096
2012,10,2,20.6825092315674,17.1575031280518,13.0450107574463
2012,10,3,22.5900104522705,19.1612552642822,14.7712543487549
2012,10,4,21.4200077056885,17.83625831604,14.3062519073486
2012,10,5,21.3937534332275,17.7987567901611,14.3875064849854
2012,10,6,20.053129196167,16.2614638010661,12.8760445912679
2012,11,1,17.1787494659424,13.8175006866455,10.927502822876
2012,11,2,16.7875064849854,12.6975055456161,10.5437579393387
2012,11,3,16.9487567901611,13.2712574005127,11.0800036907196
2012,11,4,15.1175037384033,11.6662616252899,10.7587543010712
2012,11,5,15.5100055456161,11.6100069999695,10.1275042295456
2012,11,6,11.7575061559677,8.20500345230102,7.5637559056282
2012,12,1,10.5300051927567,7.07250521183014,6.25625460147858
2012,12,2,11.4450122594833,8.48875300884247,6.39375150799751
2012,12,3,14.6712619304657,11.0762529671192,9.03125022053718
2012,12,4,11.2525057554245,7.5825043965131,6.19750379204752
2012,12,5,6.92125709652901,3.98750459440053,3.21125335693359
2012,12,6,5.45937634779451,2.62605057843029,1.42812754089634
2013,1,1,3.7587585568428,0.95500788576901,0.405006352439523
2013,1,2,2.42000421732664,0.0950042564421892,-0.69249577159062
2013,1,3,8.77500321865082,5.79000399708748,3.95000453591347
2013,1,4,10.8187563657761,7.19625561833382,5.27250214582309
2013,1,5,11.4662570714951,7.8625016450882,6.02250521183014
2013,1,6,15.0354239145915,11.5989639957746,8.5406333009402
2013,2,1,20.7750064849854,16.7225086212158,12.8125095367432
2013,2,2,10.7237505078316,6.9625031709671,6.3762589558959
2013,2,3,11.3550082206726,7.33250589817762,5.95500491708517
2013,2,4,14.5737536668777,10.5087511658669,9.63750172108412
2013,2,5,14.1312549114227,10.2462557077408,7.89250349998474
2013,2,6,20.458340326945,16.1833438873291,13.2562529246012
2013,3,1,13.2500079393387,9.69875505566597,7.62250076299533
2013,3,2,22.3700061798096,18.8837543487549,14.3212558746338
2013,3,3,19.627502822876,15.3450061798096,11.776253080368
2013,3,4,21.2762546539307,17.1637561798096,13.4212543487549
2013,3,5,21.6937549591064,17.6662570953369,14.1100101470947
2013,3,6,17.7802143096924,13.7229239145915,10.3322899738948
2013,4,1,20.3625064849854,16.2350040435791,12.7837512493134
2013,4,2,15.4875064849854,11.4250048875809,7.99125530719757
2013,4,3,18.7650043487549,15.1712543487549,11.3074999094009
2013,4,4,25.2287540435791,21.1862567901611,17.6525058746338
2013,4,5,22.6625034332275,18.3762546539307,15.4775058746338
2013,4,6,23.4750049591064,19.3037586212158,15.4137546539307
2013,5,1,21.1562549591064,16.7525043487549,12.9725025177002
2013,5,2,23.3900043487549,19.4562534332275,15.3350025177002
2013,5,3,25.8800052642822,22.0212543487549,18.5087558746338
2013,5,4,24.3975025177002,20.1775043487549,16.9150043487549
2013,5,5,27.1225040435791,23.2362522125244,19.6200092315674
2013,5,6,26.6385491689046,22.7156352996826,19.2677135467529
2013,6,1,26.1187564849854,21.9775074005127,18.1112613677979
2013,6,2,26.2400119781494,22.1887607574463,18.1987552642822
2013,6,3,25.1812534332275,21.4300052642822,17.797505569458
2013,6,4,29.3300052642822,25.4650058746338,21.4575077056885
2013,6,5,28.9075061798096,24.9000064849854,20.8487567901611
2013,6,6,28.1900089263916,24.2287570953369,20.1525058746338
2013,7,1,28.7525058746338,24.6912509918213,20.141255569458
2013,7,2,28.0437595367432,24.0725025177002,19.9175052642822
2013,7,3,29.2625064849854,25.6575077056885,21.772505569458
2013,7,4,28.3275058746338,24.4024997711182,20.4475086212158
2013,7,5,28.6462589263916,24.7987613677979,20.8337574005127
2013,7,6,28.6656322479248,24.7531286875407,20.9229234059652
2013,8,1,28.5387531280518,24.5762500762939,20.6075107574463
2013,8,2,28.4325092315674,24.7475070953369,21.0875080108643
2013,8,3,28.9075092315674,25.328755569458,21.8125064849854
2013,8,4,27.5862552642822,23.5437549591064,19.722505569458
2013,8,5,28.2700061798096,24.4300006866455,20.5000064849854
2013,8,6,28.2291736602783,24.4635486602783,20.6979236602783
2013,9,1,23.460005569458,19.1775119781494,15.3375019073486
2013,9,2,24.4912601470947,20.765002822876,17.0087543487549
2013,9,3,26.6275089263916,23.2175022125244,19.6200092315674
2013,9,4,27.2662570953369,24.0225009918213,19.84875831604
2013,9,5,24.9625095367432,21.0387561798096,17.3825077056885
2013,9,6,20.1637607574463,16.541255569458,14.0100025177002
2013,10,1,22.4737552642822,19.3262561798096,15.3512607574463
2013,10,2,22.6412509918213,19.1762561798096,15.6675037384033
2013,10,3,23.9087574005127,20.6787616729736,16.7862522125244
2013,10,4,15.6525058746338,12.0637546539307,9.08125476837158
2013,10,5,18.3725101470947,15.1675052642822,11.160008597374
2013,10,6,19.009375890096,15.603130976359,11.7916762034098
2013,11,1,18.4450092315674,14.7262561798096,11.4250034332275
2013,11,2,22.2124973297119,18.6862567901611,14.685005569458
2013,11,3,13.6625064849854,9.91375608444214,8.55750601291657
2013,11,4,15.6587604522705,12.7450000762939,9.26375770568848
2013,11,5,16.0650089263916,12.7450061798096,9.73750641345978
2013,11,6,11.5962574005127,8.4175080537796,4.90875240564346
2013,12,1,14.3925113677979,11.9462543487549,8.76625535488129
2013,12,2,13.7000095367432,10.4987566947937,7.04375770092011
2013,12,3,9.54750699996948,5.87500147819519,3.65875237435102
2013,12,4,5.37750387191772,2.0275039255619,-0.813746632058155
2013,12,5,5.53875572681427,2.73625023812056,0.293756094854325
2013,12,6,6.38021111488342,3.56250531878322,-0.0124992709606886
2014,1,1,12.2862537384033,9.47251465320587,5.88375544548035
2014,1,2,11.1137560367584,7.317504966259,4.72125551998615
2014,1,3,6.75875396728516,3.59875636547804,1.48000635430217
2014,1,4,10.2062518596649,7.4550065279007,3.95125724077225
2014,1,5,12.4212558507919,9.57500784397125,6.60375673770905
2014,1,6,17.0062529246012,13.4541721343994,9.93438136577606
2014,2,1,18.73625831604,14.8500095367432,11.2037570476532
2014,2,2,6.92750408649445,2.98125767707825,1.59500743001699
2014,2,3,2.8162551894784,-0.787493957579136,-2.54249573945999
2014,2,4,8.41250775307417,4.9075028181076,4.10250552026555
2014,2,5,14.1450092315674,10.3275089025497,7.47875528335571
2014,2,6,17.2416706085205,13.0104236602783,9.90625182787577
2014,3,1,13.4525043487549,9.14125692844391,7.39000408649445
2014,3,2,12.8487552404404,8.70750601291656,6.76500408649445
2014,3,3,15.1887592315674,11.1300066709518,8.40125136375427
2014,3,4,20.1750019073486,15.9862597942352,12.6325137138367
2014,3,5,16.1812534332275,12.082507610321,8.60625476837158
2014,3,6,22.052090326945,17.8229223887126,14.0572973887126
2014,4,1,19.2487567901611,15.2062564849854,11.0550128936768
2014,4,2,21.1937580108643,17.0875034332275,13.2562564849854
2014,4,3,24.9600040435791,20.677502822876,16.8950031280518
2014,4,4,25.5612491607666,21.2600147247314,17.296252822876
2014,4,5,23.1400058746338,18.7287570953369,15.5612567901611
2014,4,6,19.0412509918213,15.0599979400635,11.5025043487549
2014,5,1,20.7237567901611,16.8300052642822,12.9887607574463
2014,5,2,23.4100009918213,19.3337589263916,15.5075046539307
2014,5,3,24.5987552642822,20.5512546539307,17.0050052642822
2014,5,4,25.316255569458,21.1562580108643,17.7862598419189
2014,5,5,26.6425098419189,22.8212574005127,19.4125019073486
2014,5,6,26.2270895640055,22.1656284332275,18.3864650726318
2014,6,1,27.4762531280518,23.4300067901611,19.8187595367432
2014,6,2,26.6062580108643,22.6525012969971,18.3137592315674
2014,6,3,27.5425067901611,23.7812580108643,19.597505569458
2014,6,4,27.9912601470947,24.0187564849854,20.0237598419189
2014,6,5,26.3300037384033,22.1437580108643,18.0537540435791
2014,6,6,27.9175006866455,24.0550067901611,19.7162540435791
2014,7,1,27.9375034332275,24.0225116729736,19.8775074005127
2014,7,2,29.6675113677979,25.897505569458,21.9575092315674
2014,7,3,27.7162540435791,23.98000831604,20.0925052642822
2014,7,4,28.1050006866455,24.2812564849854,20.1512500762939
2014,7,5,29.4512592315674,26.0887607574463,22.3287586212158
2014,7,6,28.6833349863688,24.9666779836019,21.1604226430257
2014,8,1,29.4062564849854,25.7000080108643,21.9300052642822
2014,8,2,29.1887577056885,25.3037509918213,21.4625110626221
2014,8,3,26.0125064849854,21.8137607574463,17.8875003814697
2014,8,4,26.7425098419189,22.6137500762939,18.4837589263916
2014,8,5,26.715002822876,22.819998550415,18.7075046539307
2014,8,6,27.2541688283284,23.631254196167,19.7020880381266
2014,9,1,26.48625831604,22.7112567901611,18.8825031280518
2014,9,2,28.3650104522705,24.6975101470947,20.9975070953369
2014,9,3,28.4225101470947,24.5237537384033,20.6137500762939
2014,9,4,25.3000080108643,21.0800037384033,17.2237659454346
2014,9,5,23.3587543487549,19.7075031280518,15.66750831604
2014,9,6,26.1575061798096,22.5450061798096,18.5137577056885
2014,10,1,24.0862552642822,20.4387546539307,16.5387577056885
2014,10,2,21.2562549591064,18.6975070953369,14.8587558746338
2014,10,3,19.6737537384033,16.1187549591064,11.8700107574463
2014,10,4,23.0074954986572,19.6549961090088,15.0075031280518
2014,10,5,21.2212314605713,17.66623878479,14.2687442779541
2014,10,6,23.2593619028727,19.6010252634684,15.871857325236
2014,11,1,16.3649890899658,12.5887332439423,9.733731341362
2014,11,2,14.6224811553955,10.9112369060516,8.87373373508453
2014,11,3,14.0024936676025,10.2987339019775,6.7912323474884
2014,11,4,13.4087421417236,9.94248840808868,6.94373936653137
2014,11,5,18.1774845123291,14.4537311553955,11.1962375640869
2014,11,6,18.5824848175049,14.7587375640869,11.6574847698212
2014,12,1,8.8999849319458,5.82498319149017,5.6762390255928
2014,12,2,9.36373016834259,5.93623503297567,3.72998802065849
2014,12,3,6.84998323917389,3.82248682826757,1.29248499749228
2014,12,4,7.93498086929321,5.0024795114994,2.05498805046082
2014,12,5,9.67123439311981,6.79998939037323,3.70373375862837
2014,12,6,9.79373343785604,6.91144472857316,5.73122820133964
2015,1,1,13.9512424230576,10.5624850511551,7.77623147964478
2015,1,2,8.86749289035797,5.43747706413269,3.41998285055161
2015,1,3,9.06748688220978,5.93373255729675,3.43622888326645
2015,1,4,11.1087390899658,7.83498547077179,4.20873250961304
2015,1,5,16.2987415313721,12.677486038208,8.48248617649078
2015,1,6,10.67290034766,6.90623895234118,4.98331865047415
2015,2,1,7.22248849868774,3.92998503148556,2.30624081231654
2015,2,2,8.77998831272125,5.38123314380646,2.09123378694057
2015,2,3,15.6437366485596,12.1199771881104,8.87624082565308
2015,2,4,18.9574924468994,15.0137393951416,11.3899921417236
2015,2,5,16.7549915313721,12.944983291626,10.7599871873856
2015,2,6,17.022905309995,12.7416578133901,10.2937309841315
2015,3,1,12.0162386894226,8.08624129742384,7.00374153256416
2015,3,2,14.0062335729599,10.1062365591526,8.64624042510986
2015,3,3,17.5874851226807,13.4887332201004,11.0749865531921
2015,3,4,23.4999851226807,19.0812335968018,16.1437397003174
2015,3,5,17.7687427520752,13.5724979400635,10.0512331962585
2015,3,6,22.137492497762,17.8718738555908,13.9301980336507
2015,4,1,28.02248878479,23.8612323760986,19.9212390899658
2015,4,2,14.1999881744385,9.97124199867249,7.55499119758606
2015,4,3,20.1824863433838,16.9162403106689,13.1312366247177
2015,4,4,25.8574939727783,21.61623878479,17.622491812706
2015,4,5,19.6249897003174,15.5049869537354,11.3137424468994
2015,4,6,24.9949893951416,21.0862415313721,17.0124912261963
2015,5,1,24.4749866485596,20.1974903106689,16.4699924468994
2015,5,2,25.0237415313721,21.1624927520752,17.5512363433838
2015,5,3,24.7299900054932,20.7687397003174,17.2587467193604
2015,5,4,26.1749942779541,22.0824817657471,18.0362476348877
2015,5,5,24.1799915313721,19.9137378692627,16.3862476348877
2015,5,6,27.5760364532471,23.7656167348226,20.0697790781657
2015,6,1,27.2262378692627,23.1337421417236,19.4137409210205
2015,6,2,26.6937412261963,22.6874927520752,18.6012424468994
2015,6,3,27.3162326812744,23.2012409210205,19.2137363433838
2015,6,4,27.7374912261963,23.8287433624268,19.7074939727783
2015,6,5,28.0949878692627,24.2262363433838,20.0999851226807
2015,6,6,29.7700000762939,25.9787433624268,22.1299900054932
2015,7,1,26.4324878692627,22.4312351226807,18.4924869537354
2015,7,2,24.7787464141846,20.7237384796143,16.9212390899658
2015,7,3,29.48498878479,25.8987369537354,21.9237400054932
2015,7,4,27.7537372589111,24.0112476348877,19.9474918365479
2015,7,5,28.0249851226807,24.1824954986572,20.251248550415
2015,7,6,27.0135326385498,23.0614490509033,19.1562430063883
2015,8,1,26.9899845123291,23.2849903106689,19.4637454986572
2015,8,2,28.6449939727783,24.9612400054932,20.8912357330322
2015,8,3,28.0274921417236,24.1724979400635,20.4524967193604
2015,8,4,27.4962390899658,23.7212436676025,19.4749912261963
2015,8,5,27.5274906158447,23.9749897003174,19.9999927520752
2015,8,6,26.1124935150146,22.2218596140544,18.1552028656006
2015,9,1,26.8049884796143,22.8699893951416,18.9499912261963
2015,9,2,26.9224903106689,22.9824909210205,18.9124866485596
2015,9,3,22.8349964141846,19.0674884796143,15.1449878692627
2015,9,4,24.5837421417236,20.6824878692627,16.97873878479
2015,9,5,25.1149875640869,21.073743057251,17.3012424468994
2015,9,6,25.15373878479,21.2124973297119,17.6199878692627
2015,10,1,22.0787372589111,18.4299884796143,15.2937397003174
2015,10,2,21.0824863433838,17.0812366485596,13.2762378692627
2015,10,3,21.2474857330322,18.3249820709229,14.2599872589111
2015,10,4,23.0824863433838,20.7774845123291,16.5887409210205
2015,10,5,23.8124820709229,20.5762348175049,16.1037357330322
2015,10,6,20.1322803497314,16.1937363743782,13.1041481892268
2015,11,1,17.7812320709229,14.4974872589111,11.7624850749969
2015,11,2,20.6074863433838,16.8462345123291,14.4037418365479
2015,11,3,17.1587375640869,13.4012256622314,11.3537311315536
2015,11,4,20.4649906158447,16.6512348175049,13.6924869537354
2015,11,5,17.6512317419052,14.1237383842468,11.2962359189987
2015,11,6,11.4124896526337,8.09873974323273,6.91123359203339
2015,12,1,11.6912417650223,8.11123518943787,6.57623607516289
2015,12,2,9.64373044967651,6.22123265266418,5.32997889518738
2015,12,3,10.8349856615067,7.06123359203339,4.61498720645905
2015,12,4,6.86623382568359,4.09623561501503,1.62498164204881
2015,12,5,12.9649813890457,9.56499199867249,7.66123365163803
2015,12,6,9.44373251994451,6.214564204216,3.76665132741133
2016,1,1,15.8812412261963,12.2862384796143,9.08374199867248
2016,1,2,11.5962344408035,8.03623671531677,5.86999512314796
2016,1,3,8.45623953342438,4.91248468756676,3.12248988002539
2016,1,4,9.83373136520386,6.30873563289642,4.64748839735985
2016,1,5,2.40373076826334,-1.23376776240766,-3.77750850319862
2016,1,6,8.14790642261505,4.84477513283491,3.45519788066546
2016,2,1,4.99749139547348,1.28373103886843,-0.927522302884608
2016,2,2,13.4762332677841,10.3549914360046,7.30998250842094
2016,2,3,14.7812380313873,10.6174852654338,7.40374618470669
2016,2,4,10.4362368583679,6.7774827003479,3.04373773336411
2016,2,5,8.90623183250427,4.90123596787453,1.80873870290816
2016,2,6,15.0718631744385,12.2734297811985,9.76717555522919
2016,3,1,19.7874820709229,16.1149906158447,11.6399890899658
2016,3,2,16.7787417173386,12.3299914110452,9.14249140322208
2016,3,3,12.7299792766571,8.56873190402985,5.76749117970467
2016,3,4,21.0512378692627,16.9124881744385,14.1037372589111
2016,3,5,15.6074909210205,11.311238360405,7.99249740839005
2016,3,6,16.3979053497314,12.4385344187419,8.36352447668711
2016,4,1,24.8549945831299,20.4437412261963,16.5562427520752
2016,4,2,22.6799869537354,18.2749927520752,14.567493057251
2016,4,3,24.0137378692627,19.9274906158447,16.7537418365479
2016,4,4,21.7874866485596,17.4449970245361,14.0849918365479
2016,4,5,21.4637454986572,17.217493057251,13.59123878479
2016,4,6,22.4387424468994,18.4174869537354,14.3662342071533
2016,5,1,26.3199909210205,22.4062427520752,18.8862445831299
2016,5,2,25.0524814605713,20.8499805450439,17.8649936676025
2016,5,3,24.2087375640869,20.1337406158447,16.4449909210205
2016,5,4,23.0249973297119,18.9349872589111,14.8562427520752
2016,5,5,22.5762424468994,18.4199893951416,14.6512409210205
2016,5,6,26.5406119028727,22.4249922434489,18.8864447275798
2016,6,1,27.2699939727783,23.4024951934814,19.9099842071533
2016,6,2,27.3424991607666,23.5312366485596,19.6249942779541
2016,6,3,27.1662342071533,23.3124881744385,19.3874927520752
2016,6,4,26.9187366485596,23.0062397003174,19.3312381744385
2016,6,5,28.4049884796143,24.6012500762939,20.5287448883057
2016,6,6,28.2824893951416,24.4437351226807,20.4199909210205
2016,7,1,27.8212406158447,23.8112369537354,19.7374973297119
2016,7,2,29.5262348175049,25.8599948883057,22.0512409210205
2016,7,3,29.4399921417236,25.6262409210205,21.8112384796143
2016,7,4,28.6224933624268,24.7524921417236,21.0249897003174
2016,7,5,29.0649936676025,25.4037357330322,21.8799961090088
2016,7,6,29.1916624704997,25.7489363352458,22.2208271026611
2016,8,1,28.2799900054932,24.4862476348877,20.5099918365479
2016,8,2,28.7812351226807,24.9187366485596,21.0824939727783
2016,8,3,28.6662357330322,24.7499927520752,20.82248878479
2016,8,4,29.6162372589111,25.7249897003174,21.8524921417236
2016,8,5,29.9862398147583,26.2287448883057,22.552486038208
2016,8,6,25.3937460581462,21.3468621571859,17.4520765940348
2016,9,1,26.6387470245361,22.6099933624268,18.717493057251
2016,9,2,25.6737415313721,21.848743057251,17.7637348175049
2016,9,3,26.1849994659424,22.4074924468994,18.3449893951416
2016,9,4,24.6337375640869,20.99123878479,16.6812412261963
2016,9,5,25.5537433624268,21.9762424468994,17.4537357330322
2016,9,6,23.8874866485596,20.0449954986572,16.3762348175049
2016,10,1,25.04748878479,21.6724948883057,18.0124897003174
2016,10,2,22.3899845123291,18.5224933624268,14.8262454986572
2016,10,3,20.2487339019775,16.5499881744385,13.1249881744385
2016,10,4,23.0574878692627,19.0612400054932,15.2612339019775
2016,10,5,24.9237400054932,20.8624927520752,17.4499927520752
2016,10,6,18.7989457448324,15.2260226806005,12.7593630949656
2016,11,1,17.2287372589111,13.7049884796143,10.9074877738953
2016,11,2,14.0062350511551,10.2237351715565,8.01498581916094
2016,11,3,18.9624835968018,15.2949848175049,12.952486038208
2016,11,4,22.2424823760986,18.6949817657471,15.2074878692627
2016,11,5,11.2549882758409,7.73373118974268,7.82248702943325
2016,11,6,9.23123500347137,6.34998171329498,4.89123534560204
2016,12,1,13.4549854278564,10.5512362480164,8.83623068332672
2016,12,2,14.3524875640869,12.0262317657471,10.1887377738953
2016,12,3,12.9474856615067,8.97873706817627,5.99248053282499
2016,12,4,13.5599826574326,10.1937319278717,7.57998367547989
2016,12,5,14.567493057251,10.7249804735184,8.78499159812927
2016,12,6,8.74269145727158,5.83852158486843,4.20623677379141
2017,1,1,17.2837375640869,14.1187366485596,11.4824802398682
2017,1,2,15.1837390899658,11.387488079071,8.95123920440674
2017,1,3,8.06747908592224,4.4762389600277,3.1687423273921
2017,1,4,8.96373310089111,5.58373566269875,3.96373748062179
2017,1,5,10.9974796056747,7.97373366355896,4.72748099565506
2017,1,6,15.1229012608528,11.4447828332583,8.09165233373642
2017,2,1,12.684978055954,9.08123040795326,8.02873251438141
2017,2,2,10.5474824666977,6.41748822182417,2.75747836828232
2017,2,3,12.2399859666824,9.07248404026032,4.99123537279665
2017,2,4,20.2699817657471,16.2499927520752,11.9912326812744
2017,2,5,10.3362275123596,6.13748482465744,3.63747720718384
2017,2,6,11.3520628611247,7.6999960343043,3.31456901629766
2017,3,1,16.0899875640869,12.2474918365479,8.1887375831604
2017,3,2,14.2512424468994,9.88123965263367,6.35874178409576
2017,3,3,17.0012363195419,12.5862368583679,10.8174822807312
2017,3,4,16.3962482452393,12.379997587204,10.5712420463562
2017,3,5,15.95373878479,11.8549883842468,9.46374230384827
2017,3,6,17.3572788238525,13.4177010854085,10.0062413215637
2017,4,1,20.6749912261963,16.9062351226807,12.7174915313721
2017,4,2,25.0674884796143,20.7312412261963,17.3849903106689
2017,4,3,21.3174915313721,17.1074817657471,13.8687412023544
2017,4,4,24.0937473297119,19.8362415313721,16.3849903106689
2017,4,5,18.9837482452393,14.9074954986572,11.5174899578094
2017,4,6,20.7687366485596,16.6337390899658,12.3562396526337
2017,5,1,24.9812397003174,20.8087436676025,16.8987308502197
2017,5,2,23.8824893951416,19.8587436676025,16.2512439727783
2017,5,3,24.8237415313721,21.1312427520752,17.0662372589111
2017,5,4,24.3787372589111,20.3787448883057,16.2799961090088
2017,5,5,23.2649936676025,19.1862384796143,15.3474903106689
2017,5,6,26.8801937103271,23.0791594187419,18.5937353769938
2017,6,1,27.6437335968018,23.6812427520752,19.7562427520752
2017,6,2,27.1049900054932,23.1124881744385,19.22873878479
2017,6,3,26.1837390899658,22.1599857330322,18.2037372589111
2017,6,4,25.2774921417236,21.0699970245361,16.9174854278564
2017,6,5,27.5799884796143,23.6637424468994,19.7824909210205
2017,6,6,25.7262378692627,21.7074848175049,17.7662418365479
2017,7,1,27.8162296295166,23.8012393951416,19.7687351226807
2017,7,2,27.7812488555908,23.7237415313721,19.8799961090088
2017,7,3,28.0537494659424,24.3949924468994,20.3774967193604
2017,7,4,28.1224918365479,24.2062366485596,20.3274936676025
2017,7,5,28.42248878479,24.9012424468994,21.2049884796143
2017,7,6,30.4135278065999,26.949987411499,23.2343591054281
2017,8,1,29.564986038208,25.7562381744385,22.0962375640869
2017,8,2,29.4949848175049,25.7562442779541,21.9049945831299
2017,8,3,27.9937366485596,24.1449878692627,20.1012439727783
2017,8,4,27.9449924468994,24.3199970245361,20.7074893951416
2017,8,5,29.3924915313721,25.6037372589111,21.8787433624268
2017,8,6,27.3281141916911,23.5656083424886,19.6145763397217
2017,9,1,27.5924900054932,23.7962482452393,19.6862445831299
2017,9,2,26.9674823760986,23.0774997711182,18.9124912261963
2017,9,3,25.7224826812744,21.8362415313721,17.6162372589111
2017,9,4,27.1099842071533,23.41623878479,19.4924915313721
2017,9,5,26.8237369537354,23.1412342071533,19.1424961090088
2017,9,6,26.3874897003174,22.6787372589111,18.8487354278564
2017,10,1,25.7587345123291,22.0837268829346,18.6074893951416
2017,10,2,25.1587329864502,21.5574817657471,17.9874881744385
2017,10,3,18.2312351226807,14.1824863433838,11.6112369298935
2017,10,4,17.3199848175049,13.3849872589111,10.869984793663
2017,10,5,17.9874897003174,14.4387363433838,10.1424884557724
2017,10,6,18.2343565622966,15.2093588511149,11.435396194458
2017,11,1,18.263733291626,15.5649890899658,12.4587375640869
2017,11,2,19.6299961090088,16.3799869537354,14.2887348175049
2017,11,3,18.4224872589111,14.4474842071533,12.5749942779541
2017,11,4,14.7374835252762,10.808729749918,8.42748738415539
2017,11,5,8.28498706817627,5.14623250961304,2.97873530164361
2017,11,6,15.0387408971787,11.5824771404266,9.16873197555542
2017,12,1,11.6674930334091,8.10248734951019,5.95873107910156
2017,12,2,10.8562381267548,7.38998274803162,4.53498373925686
2017,12,3,8.98998894691467,5.59998628348112,4.24748375415802
2017,12,4,6.69998781681061,3.70373374819756,0.577478000149131
2017,12,5,11.3612354040146,8.75123772621155,6.66748504638672
2017,12,6,12.0624866088231,8.71664983034134,6.39060879529764
2018,1,1,12.2799823284149,8.78248615711927,7.34499065876007
2018,1,2,6.82123265713453,3.69248355776072,2.66123203961179
2018,1,3,9.37749960422516,6.06248624324799,2.83248591125011
